Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-0180,-0.292209789913376,1.6221623903252166e-13,8.011062101514245e-15,20.249030275506122,-12.789905671893054,-14.09630990161259,1.3064042297195357,0,1.3064042297195357,1.2897328034019493
D-3954,-0.35960590583552543,3.967283197506817e-14,1.0697176662412963e-13,0.370871990124908,-13.401506797074465,-12.97073083182249,-0.4307759652519752,0,-0.4307759652519752,-0.6146834953925863
D-4496,0.4161733190344803,3.987572291591305e-13,8.635778933982073e-15,46.175015850626714,-12.399291430441446,-14.063698483635232,1.664407053193785,1,1.664407053193785,0.4687310516476245
D-3956,-0.10291374848395413,8.838954750201172e-16,3.6876968477786134e-14,0.023968767268723733,-15.053599089405418,-13.433244787929773,-1.6203543014756459,0,-1.6203543014756459,-1.5962544347618235
D-0403,-0.3869480001187906,3.527825463986052e-14,2.251585061625148e-13,0.15668186488320987,-13.452492909340329,-12.647511641374106,-0.8049812679662224,0,-0.8049812679662224,-0.623996303064887
D-1247,0.31625498908999106,1.0649902158879946e-13,2.7794937586748253e-13,0.3831597795692653,-12.972654382089443,-12.556034296828201,-0.4166200852612424,1,-0.4166200852612424,-0.43596428704063295
D-5927,0.25581650557254787,5.825614395903894e-13,6.570019826948718e-13,0.8866966233509002,-12.234658265206702,-12.18243331982813,-0.05222494537857242,1,-0.05222494537857242,-0.05443510687779428
D-2716,0.17961372771962936,5.799827496857584e-14,4.285900280094771e-14,1.3532343540035272,-13.236584923381368,-13.367957937892509,0.13137301451114008,1,0.13137301451114008,0.09692780531387292
D-4869,-0.3068712319121084,3.893102033692534e-13,6.124888601549223e-13,0.63562005563788,-12.409704213777616,-12.21290180576709,-0.19680240801052445,0,-0.19680240801052445,-0.15083785088487864
D-4882,-0.39042987524016615,4.458586190460952e-14,2.3251041523131152e-15,19.175855782741415,-13.35080283344518,-14.633557588252843,1.2827547548076623,0,1.2827547548076623,1.2512534334861352
D-5159,0.3375201835829825,2.1576361524551402e-14,2.5284278829477826e-14,0.8533508774391648,-13.666021789636257,-13.597149429013635,-0.0688723606226226,1,-0.0688723606226226,-0.1829773931615351
D-2733,0.05337252238934054,3.925414686571876e-13,1.40390531089611e-15,279.60679798741495,-12.406114456988348,-14.85266218304816,2.4465477260598116,1,2.4465477260598116,2.486121536263943
D-6222,0.04966196029708436,2.1361092175629097e-15,1.5583607853372169e-13,0.013707411259714627,-14.670376545944848,-12.807331988934362,-1.863044557010486,1,-1.863044557010486,-1.7458849190476857
D-6534,-0.2540228414789986,1.2410541938703123e-15,4.4799243326450683e-13,0.0027702570439120796,-14.906209253485203,-12.348729321312621,-2.557479932172581,0,-2.557479932172581,-1.785067556667299
D-3801,0.021218379013553834,8.747684156580895e-13,4.917942283979119e-13,1.7787285111250069,-12.0581069059648,-12.308216572363563,0.25010966639876114,1,0.25010966639876114,0.24683588847307716
D-7008,0.1187156823391522,5.05044505221261e-15,3.005560053957968e-13,0.016803673729832047,-14.296670349563788,-12.52207458999049,-1.774595759573297,1,-1.774595759573297,-1.9011240593376033
D-1038,-0.46199958892747117,2.5382200122728783e-14,2.2056827200203617e-13,0.11507638833247272,-13.595470736073144,-12.656456959191578,-0.9390137768815673,0,-0.9390137768815673,0.19356609701061256
D-5378,0.20819720795520624,2.2187511722086472e-14,1.196294870172282e-13,0.18546858534042848,-13.653891400154695,-12.922161759557614,-0.7317296405970806,1,-0.7317296405970806,-0.7388855190684853
D-1677,0.42780500599901394,2.0091309579474225e-14,1.2804453473793407e-13,0.15690876319395175,-13.696991754411377,-12.892638953578299,-0.8043528008330767,1,-0.8043528008330767,-0.5341033601076297
D-2688,0.2541315657844303,5.3231803057827443e-14,1.5682776622387892e-14,3.3942843374964973,-13.273828823235416,-13.804577043371873,0.5307482201364577,1,0.5307482201364577,0.5085606161742195
D-7340,-0.2743254966726066,1.4026228815163462e-15,6.52207849030042e-14,0.021505765126904178,-14.853059080569682,-13.185613978958575,-1.6674451016111078,0,-1.6674451016111078,-1.7257174393652073
D-1644,-0.2723417749782457,3.77842405235298e-15,3.16317397256896e-14,0.11945040282701702,-14.422689302829692,-13.499876921505424,-0.9228123813242693,0,-0.9228123813242693,-1.0564836387086662
D-1975,0.12770138628705663,8.790390629858702e-14,2.3997062178524398e-15,36.631111610509784,-13.055991825196694,-14.619841923194718,1.5638500979980234,1,1.5638500979980234,1.5753141104830217
D-5021,0.13606736930436125,1.5693308581216293e-15,4.3283277750871424e-14,0.03625720924266263,-14.804285485534438,-13.363679858455658,-1.4406056270787795,1,-1.4406056270787795,-1.5582516955381738
D-4934,-0.024250031903968572,7.24675613933284e-13,1.7683968424406494e-14,40.979241567357946,-12.139856352884015,-13.752420269219582,1.612563916335567,0,1.612563916335567,1.5998699372894247
D-0631,0.14534637628527625,5.438288747276401e-13,2.751336832209016e-13,1.9765986787266836,-12.26453773716418,-12.560456237885521,0.2959185007213424,1,0.2959185007213424,0.2761862884685809
D-6511,0.0469106577120012,3.685079986690805e-13,1.4098037031001143e-14,26.138958059107303,-12.43355308110169,-13.850841353014964,1.4172882719132738,1,1.4172882719132738,1.4519832388797063
D-7705,-0.2410890331184477,2.5595056082109018e-15,2.769780781893462e-13,0.009240823768230448,-14.591843914516792,-12.55755460240901,-2.034289312107782,0,-2.034289312107782,-1.9291526053759847
D-2250,0.19868680678574857,1.4578513006769284e-15,1.997143115254041e-13,0.007299683680863735,-14.836286771346488,-12.699590812476282,-2.136695958870205,1,-2.136695958870205,-1.9463604176737836
D-6094,0.003990141318161666,8.179489041915743e-13,1.3916301324181197e-14,58.776314563575355,-12.087273825082635,-13.856476176215597,1.769202351132962,1,1.769202351132962,1.7509110744328324
D-0598,0.2687340850300415,6.015756585316227e-14,1.312667821717903e-14,4.582847606825114,-13.220709744855357,-13.88184516077016,0.6611354159148021,1,0.6611354159148021,0.6936649893483914
D-4111,0.09419190076831907,7.240599953564822e-13,1.3641847328782193e-15,530.7638898940229,-12.140225446823917,-14.865126815136087,2.7249013683121692,1,2.7249013683121692,2.736106891966045
D-5780,-0.5212745397306903,6.510072010792509e-13,1.5766201915634492e-14,41.29131445625355,-12.186414207481446,-13.802272915786306,1.6158587083048597,0,1.6158587083048597,-1.0313010503549631
D-4020,-0.053938282144809224,3.8475930209106305e-14,7.261456760601068e-13,0.052986517000097724,-13.414810871696655,-12.138976244365299,-1.2758346273313566,0,-1.2758346273313566,-1.2140365101082546
D-2953,0.07456952248020132,5.137446602473112e-15,1.3647276801244211e-15,3.764448158628053,-14.289252679056856,-14.864953999772004,0.5757013207151488,1,0.5757013207151488,0.5633714803353229
D-0735,-0.10121757395895892,7.262216550329705e-14,8.082664163159442e-13,0.08984929230922009,-13.138930805104888,-12.092445465877526,-1.0464853392273612,0,-1.0464853392273612,-0.8726373316485387
D-7522,0.021401023725380997,1.3875446908664631e-15,3.81088127487289e-15,0.3641007396413167,-14.857753019964475,-14.418974581133565,-0.4387784388309116,1,-0.4387784388309116,-0.4635503203743179
D-1430,0.19427083494635644,4.702340070572117e-14,1.2027634111767204e-13,0.39096135007728533,-13.327685966144227,-12.919819791883246,-0.4078661742609804,1,-0.4078661742609804,-0.43290970757811303
D-1834,-0.00024741695416796716,2.0518012785494298e-14,2.6732420631705508e-15,7.675329169839292,-13.687864703895812,-14.57296171391856,0.8850970100227482,0,0.8850970100227482,0.8719929052538824
D-6735,0.039099402121153704,5.556242129084688e-13,1.3882198022984182e-15,400.2422469327586,-12.25521883690236,-14.857541764884248,2.6023229279818865,1,2.6023229279818865,2.665033700730513
D-5601,0.1258077010005364,1.0031309354234062e-13,1.340692031320171e-13,0.748218764629808,-12.998642376231288,-12.872670971931205,-0.12597140430008275,1,-0.12597140430008275,-0.13103797411326462
D-6630,-0.0231077313825514,3.975945280621683e-14,2.9575959453958465e-13,0.13443165848300284,-13.400559601258523,-12.529061157814114,-0.8714984434444091,0,-0.8714984434444091,-0.9443741816838062
D-4068,-0.3781480305776158,3.59284261475909e-13,9.127175381573363e-14,3.9364233342251693,-12.444561806741556,-13.039663604283296,0.5951017975417398,0,0.5951017975417398,0.6172085243816844
D-2588,0.44148020013855793,9.131177384861705e-13,7.228363365518507e-13,1.2632427180432295,-12.03947322040861,-12.140960023837573,0.10148680342896352,1,0.10148680342896352,-0.43539505028471587
D-6447,0.04546270443693079,1.7902349209626742e-13,5.395283453735118e-13,0.3318148038586011,-12.747089975621533,-12.26798573371337,-0.4791042419081631,1,-0.4791042419081631,-0.49634848921578173
D-6755,0.28950991325741704,5.426778102438666e-13,3.7900567784975075e-13,1.4318461225243184,-12.265457936087124,-12.421354283856875,0.15589634776974984,1,0.15589634776974984,0.15565303459199806
D-0256,0.43926420303509384,9.895730006153328e-14,3.2715280996697776e-13,0.30248036100170395,-13.004552162453042,-12.485249345125936,-0.5193028173271049,1,-0.5193028173271049,-0.29877155215470513
D-1582,-0.414864298579691,1.4259072703603608e-14,2.9557092954701975e-13,0.04824247339025017,-13.845908716616172,-12.529338282584922,-1.3165704340312512,0,-1.3165704340312512,-0.35468597854650163
D-7668,-0.4389310631953226,8.602740191391839e-13,3.2880030473203224e-15,261.6402742814656,-12.065363192890139,-14.483067788627794,2.417704595737655,0,2.417704595737655,1.8270469575344392
D-2314,0.06271035751083975,3.2884781853055093e-15,3.2921999669237416e-13,0.00998869515322391,-14.48300503476348,-12.482513793783571,-2.0004912409799087,1,-2.0004912409799087,-2.020758971678642
D-3500,0.14735946705156233,4.0857637365983226e-15,5.233764682281568e-13,0.007806548411376428,-14.388726750493163,-12.28118580777257,-2.107540942720593,1,-2.107540942720593,-1.8032838506583724
D-6833,0.2826699740985439,5.654625513336278e-14,1.4365370896451533e-14,3.9362892570584846,-13.247596151636307,-13.84268315657055,0.5950870049342437,1,0.5950870049342437,0.5964140162237772
D-5097,-0.16919943454475067,4.0079477778543315e-14,3.4211782088319653e-13,0.11715109629505963,-13.397077945807839,-12.465824302869436,-0.9312536429384038,0,-0.9312536429384038,-1.1217486743701828
D-3468,-0.29172962436724154,2.5062049807036467e-13,4.057263120705284e-14,6.177082693783949,-12.600983411255728,-13.391766826615385,0.7907834153596568,0,0.7907834153596568,0.8059070897809884
D-6960,-0.5304825619013909,5.086973246906511e-13,6.356532392640994e-14,8.002748877352909,-12.293540546377182,-13.196779735520167,0.9032391891429851,0,0.9032391891429851,0.059287701146549826
D-4102,0.20547304467558325,4.0573344096707573e-13,1.5430138202668998e-13,2.629486759210587,-12.391759195823047,-12.811630184086706,0.419870988263659,1,0.419870988263659,0.41420538195885626
D-1628,-0.11320844564860849,4.9439514331803335e-14,1.7363814637848291e-13,0.28472726392758724,-13.305925804182465,-12.760354858987986,-0.5455709451944789,0,-0.5455709451944789,-0.5276830275408111
D-0870,-0.323730891944241,9.328858115282571e-15,2.771650710425629e-15,3.3658130442598173,-14.03017151215718,-14.557261501366426,0.5270899892092478,0,0.5270899892092478,0.5368113283826621
D-1299,0.34819476114145376,4.713437348733894e-15,9.064366383105229e-14,0.05199963405626579,-14.326662261210114,-13.042662548539074,-1.2839997126710407,1,-1.2839997126710407,-1.5777881722859173
D-1661,-0.20012392269440854,6.211864611410013e-15,3.002427559963722e-13,0.020689473725338005,-14.20677801835853,-12.522527462089101,-1.6842505562694294,0,-1.6842505562694294,-1.6502562803778358
D-4847,0.06470150436806599,5.481446129348948e-14,5.54373135066234e-15,9.887647475367018,-13.261104849701267,-14.256197823806035,0.9950929741047692,1,0.9950929741047692,0.9950451356424438
D-3618,-0.2434533049023721,1.7204311408543911e-13,1.895730664932587e-14,9.075293092416008,-12.764362705051436,-13.722223364805151,0.9578606597537156,0,0.9578606597537156,0.9430401411944722
D-0716,-0.23785512911849038,7.678800683608409e-14,5.631291575420065e-13,0.1363594937460792,-13.114706605120036,-12.249391985300148,-0.8653146198198873,0,-0.8653146198198873,-0.8849186069215352
D-3426,0.03050655469372554,1.0575520449750065e-14,1.241182522011478e-15,8.520519957541156,-13.97569825062973,-14.906164348659427,0.9304660980296968,1,0.9304660980296968,0.9044258291390916
D-4291,0.188534901188409,1.8245727948543945e-14,2.3493350598948233e-15,7.766337062777577,-13.738838804936819,-14.62905504014604,0.8902162352092217,1,0.8902162352092217,0.8596441162435218
D-7867,-0.38521231855261495,5.960611509188545e-13,9.733880840635234e-13,0.6123571478608274,-12.224709182970694,-12.011713974567892,-0.21299520840280248,0,-0.21299520840280248,-0.1361624170673381
D-5796,0.006398817004707569,6.297809567141407e-14,1.0495160023571164e-13,0.6000679887678803,-13.2008104756763,-12.979010935183144,-0.2217995404931571,1,-0.2217995404931571,-0.19967001841021356
D-1129,-0.2583676816972834,9.65117766601768e-16,5.984419953919093e-14,0.016127173126774454,-15.015419689490699,-13.222977937658598,-1.7924417518321005,0,-1.7924417518321005,-1.9536814717635413
D-7299,-0.08402761685924132,1.2162139681620552e-15,3.78191595806585e-13,0.0032158672525976813,-14.914990013042353,-12.422288126298433,-2.4927018867439195,0,-2.4927018867439195,-2.336129603411307
D-0801,0.08405701549809896,1.8181526486956348e-15,4.015894971033029e-13,0.004527390934798134,-14.740369657030923,-12.396217653954984,-2.344152003075939,1,-2.344152003075939,-1.8777896512392667
D-7122,-0.010597104679021863,1.530041915061411e-14,1.8317563480111066e-13,0.08352868091450631,-13.815296671646102,-12.737132294724718,-1.0781643769213831,0,-1.0781643769213831,-1.0855928521878266
D-7786,0.26943405708402435,6.880712608747883e-13,8.941192317567887e-15,76.95520199502342,-12.162366581238256,-14.048604563708205,1.8862379824699478,1,1.8862379824699478,1.8732492738598825
D-7384,0.011310225663735407,3.3153874051103665e-14,3.693668657945058e-13,0.08975865764188103,-13.479465716709774,-12.432542065712289,-1.0469236509974844,1,-1.0469236509974844,-1.1064352652321912
D-2406,-0.036950483966120995,1.8630840084331563e-13,7.541920492043313e-13,0.24703044939265803,-12.729767561863618,-12.122518050298055,-0.6072495115655624,0,-0.6072495115655624,-0.5480425005284745
D-3409,0.26619803605168524,2.292556746016746e-13,3.1540997920442022e-15,72.68497819249144,-12.639679905744337,-14.501124570218108,1.8614446644737717,1,1.8614446644737717,1.9118258790833442
D-5719,0.28036718711255215,3.2293276503109484e-15,3.859138791478941e-15,0.8368000802255082,-14.49088788886236,-14.413509602022144,-0.07737828684021654,1,-0.07737828684021654,-0.04643084018800222
D-4326,0.24077525709432668,2.6407327259584e-15,4.977628468796795e-14,0.05305202552806687,-14.578275552414944,-13.30297752234635,-1.2752980300685943,1,-1.2752980300685943,-1.3935725025354293
D-7924,-0.2536570315700687,1.3943530838285015e-13,5.06821614580671e-13,0.2751171307052773,-12.855627238474927,-12.295144871900387,-0.5604823665745392,0,-0.5604823665745392,-0.6234873784215497
D-4470,-0.2862290959913373,2.625534319535536e-14,4.4094904717404406e-14,0.595428051463558,-13.580782300482051,-13.355611591506324,-0.2251707089757261,0,-0.2251707089757261,-0.22996502805901844
D-3070,0.27501151875187224,8.88320581615641e-13,9.508284289033974e-15,93.4259593647355,-12.051430275548865,-14.021897841740559,1.9704675661916944,1,1.9704675661916944,1.9331431023763728
D-3566,0.30226078038233783,5.847733945685366e-13,6.31716239528581e-15,92.56899822694514,-12.233012394694038,-14.199477958554423,1.9664655638603858,1,1.9664655638603858,2.0264142863296075
D-4638,-0.11420886065223351,4.95723159613263e-13,3.636839170571511e-13,1.3630604389232934,-12.304760790884464,-12.439275904025767,0.13451511314130404,0,0.13451511314130404,0.1500644311033805
D-1721,0.3017295492864306,2.085726306566437e-14,2.84272727539287e-13,0.07337060873270673,-13.680742681214547,-12.546264803508059,-1.1344778777064881,1,-1.1344778777064881,-1.3349297691195938
D-5713,-0.42988713348807606,3.726300954931623e-14,9.935322020411697e-13,0.037505588115574875,-13.42872207220203,-12.00281805211517,-1.4259040200868596,0,-1.4259040200868596,-0.24076447001582316
D-6532,0.41926251518331914,1.1731691831067664e-14,2.8285943576911083e-14,0.41475341980968494,-13.93063935362062,-13.548429329265426,-0.3822100243551936,1,-0.3822100243551936,-0.33456068966413754
D-4378,0.11927498616785226,2.8257604003466545e-14,2.184351449486383e-15,12.936381647793393,-13.548864665282485,-14.660677484880717,1.1118128195982322,1,1.1118128195982322,1.1188301842014305
D-0174,-0.06026441330225274,1.194434564720491e-13,8.428473057254552e-15,14.171422944662767,-12.922837637424545,-14.074251097127805,1.1514134597032608,0,1.1514134597032608,1.190860624590873
D-5747,0.10893566660636356,4.75321378347391e-13,1.1432991812054928e-14,41.57454025692671,-12.323012652169563,-13.941840107535953,1.6188274553663906,1,1.6188274553663906,1.6148066595646944
D-0107,0.06857891878334121,9.685796199330996e-16,9.419538691903476e-15,0.10282665124202293,-15.013864673265644,-14.025970365621822,-0.9878943076438217,1,-0.9878943076438217,-1.0995132405214416
D-0485,-0.13213704067272708,3.70344247213812e-13,1.4794780218364525e-15,250.32088462801872,-12.431394397124716,-14.829891482051877,2.39849708492716,0,2.39849708492716,2.5109757153372914
D-2626,-0.2255769736885988,1.7918920903352655e-15,4.1382005946165457e-13,0.0043301238046951325,-14.746688147566209,-12.383188461223794,-2.3634996863424145,0,-2.3634996863424145,-1.826563189747905
D-4187,-0.16581104140230363,5.966751223673883e-14,2.5528390969281575e-15,23.373001576377064,-13.224262069150702,-14.592976557510044,1.3687144883593407,0,1.3687144883593407,1.380709467523107
D-0230,0.2493221229178989,1.0845767164968842e-15,1.2128026643555715e-13,0.008942730325161179,-14.964739723158411,-12.916209857627546,-2.0485298655308655,1,-2.0485298655308655,-2.291199539497434
D-3381,-0.27485893788973015,1.2849238925997784e-15,6.602466147339341e-13,0.0019461271953928555,-14.891122595292073,-12.180293816862639,-2.710828778429435,0,-2.710828778429435,-1.5906708369043034
D-6417,0.3650542979038848,2.452877603987613e-13,4.860702140123778e-14,5.046344197353245,-12.610324122090791,-13.313300991322917,0.7029768692321247,1,0.7029768692321247,0.9240791305433166
D-0463,-0.4396464112684355,5.72150176160258e-14,6.344793542397548e-13,0.0901763268319139,-13.242489964008538,-12.197582505146311,-1.044907458862227,0,-1.044907458862227,-0.3760022457032008
D-6744,-0.38668755391099563,5.769733324502024e-15,1.3782842600244749e-13,0.04186170800789358,-14.238844259352705,-12.860661203452608,-1.3781830559000963,0,-1.3781830559000963,-0.7403740901833256
D-6322,0.3774006772228805,3.607951419034431e-15,2.159180846131893e-13,0.016709815787306403,-14.442739318853853,-12.66571098101551,-1.7770283378383445,1,-1.7770283378383445,-1.6650230449012622
D-5353,0.48205277661371815,3.2777698644369023e-13,2.5421557614044853e-13,1.2893662592200905,-12.48442154195336,-12.594797843142347,0.11037630118898696,1,0.11037630118898696,0.08088574046445858
D-6350,0.013825770564808937,1.741532941604277e-13,1.064665287174798e-13,1.6357562912806323,-12.759068306321073,-12.972786905634257,0.213718599313184,1,0.213718599313184,0.23240912126259378
D-3996,0.0027916888614309965,2.5519689510459705e-13,6.415607858996656e-13,0.39777508338003,-12.593124613834666,-12.192762189281021,-0.40036242455364424,1,-0.40036242455364424,-0.4035028509495166
D-7409,-0.1856832786126087,5.635091273271355e-13,7.726314941433668e-13,0.7293375064291293,-12.249099045162318,-12.112027593040919,-0.13707145212139762,0,-0.13707145212139762,-0.10796276906332686
D-6000,-0.25434390254528866,2.781809533975167e-14,1.4094028115892778e-13,0.19737505212142503,-13.555672608770754,-12.850964866472573,-0.7047077422981811,0,-0.7047077422981811,-0.8154146514045761
D-6014,-0.2535464136411047,3.399117556889215e-14,3.409082132176849e-13,0.09970770503903141,-13.468633815285889,-12.46736253554978,-1.0012712797361099,0,-1.0012712797361099,-0.9984440271364546
D-6542,0.09041100547473202,1.4761773900389669e-13,1.6802049975437972e-14,8.78569812729347,-12.830861450855782,-13.774637727874891,0.9437762770191087,1,0.9437762770191087,0.9317036256301816
D-1785,-0.22851475166712,1.5618928900969383e-15,6.077055563339319e-13,0.0025701474568033803,-14.806348752043114,-12.21630679282146,-2.5900419592216544,0,-2.5900419592216544,-1.7352681845970384
D-6098,0.48192161975319014,2.6463605589591294e-15,3.299227735391921e-13,0.008021151527585481,-14.577350984752266,-12.481587705427545,-2.0957632793247214,1,-2.0957632793247214,-0.8258021158945417
D-4931,0.2793778359166701,6.12353419809282e-13,9.534060515556434e-13,0.6422797703141528,-12.212997852410712,-12.02072209580222,-0.1922757566084929,1,-0.1922757566084929,-0.1369392395700704
D-1132,-0.27696641011590734,5.777614806102221e-15,2.4205787764091925e-15,2.3868732810559563,-14.23825141596373,-14.616080778917286,0.3778293629535568,0,0.3778293629535568,0.3424857501139691
D-7350,-0.05821105197259813,1.2440072980551577e-15,5.216757604539396e-13,0.0023846369572024517,-14.905177071819006,-12.282599342203566,-2.6225777296154384,0,-2.6225777296154384,-2.1458321275500087
D-6467,-0.4033191114268557,2.651156234867489e-13,6.7421738075235295e-15,39.32197998083479,-12.576564678173543,-14.171200055927265,1.5946353777537223,0,1.5946353777537223,1.6100135977000085
D-1938,-0.31782386557343184,1.6744950313655163e-15,1.0277623073642739e-13,0.01629262933041208,-14.776116136779677,-12.988107313877812,-1.7880088229018656,0,-1.7880088229018656,-1.140705003905654
D-6432,0.48840247820925353,2.2268411517001876e-15,3.5757254247990296e-13,0.006227662605904214,-14.652310761592162,-12.44663583749159,-2.205674924100572,1,-2.205674924100572,-0.9976333625082401
D-4191,-0.5495619201324383,3.313463176138613e-13,2.9568607327676575e-14,11.206017041719686,-12.479717851536945,-13.52916913012889,1.0494512785919452,0,1.0494512785919452,0.6730605698466925
D-5838,-0.21501370336423797,3.1148977173561434e-14,1.7189663578566935e-13,0.18120760206383432,-13.506556209523954,-12.764732622870929,-0.7418235866530248,0,-0.7418235866530248,-0.7804288797150783
D-7552,0.0855720950193064,6.829224450970242e-14,3.483857239584049e-13,0.1960248076004862,-13.165628613417786,-12.457939649683656,-0.7076889637341308,1,-0.7076889637341308,-0.693921618850923
D-7806,-0.4400515182242216,2.835098001788151e-13,5.200326519238009e-13,0.5451769213529252,-12.54743192410787,-12.283969386932249,-0.2634625371756229,0,-0.2634625371756229,-0.2800475947400795
D-1091,0.08352658321017215,3.96201413347792e-15,8.718491316475224e-14,0.045443804319572484,-14.402083979559581,-13.059558660665695,-1.3425253188938862,1,-1.3425253188938862,-1.362885142384004
D-0156,-0.5214472900332559,3.20466199727112e-13,8.27919488460301e-13,0.3870741107001716,-12.494217769721146,-12.082011894395672,-0.41220587532547437,0,-0.41220587532547437,-0.059125518692646206
D-0718,-0.5336040503708464,9.793274020121105e-13,3.895360864011056e-13,2.5140864638756377,-12.009072093572993,-12.409452303334366,0.4003802097613738,0,0.4003802097613738,0.03769891138090784
D-5983,0.38861549239961724,6.936950508784195e-14,6.902377709204401e-14,1.0050088246451205,-13.158831403934748,-13.161001279102056,0.002169875167308302,1,0.002169875167308302,0.15924420898567018
D-7363,-0.5157248549025434,1.4636897000078256e-13,6.561582922491064e-13,0.2230696033712769,-12.834550983289889,-12.182991378371993,-0.6515596049178953,0,-0.6515596049178953,0.14486059558112674
D-6831,0.02383056583248,4.0833407967551014e-13,2.1381455348893917e-14,19.09758119886978,-12.388984372226476,-13.669962737458258,1.2809783652317825,1,1.2809783652317825,1.2973779551387081
D-5781,0.0962496809589024,3.515797991330977e-14,4.397878243404867e-15,7.994304973320548,-13.453976086320282,-14.356756798383453,0.9027807120631701,1,0.9027807120631701,0.863293849424743
D-0317,-0.2291010164207476,7.146242476100515e-14,3.3792064029935135e-15,21.147694529017002,-13.145922252023045,-14.471185280570927,1.325263028547882,0,1.325263028547882,1.3238142698809068
D-0691,-0.29415282656862934,8.400807023646696e-16,4.0393618252460647e-13,0.002079736202669823,-15.075678991428443,-12.39368724322275,-2.6819917482056934,0,-2.6819917482056934,-2.2649258766700573
D-2523,-0.35991549035341924,1.1052603550687829e-13,2.2748601375951344e-13,0.48585859710795565,-12.956535407543404,-12.643045299375162,-0.3134901081682425,0,-0.3134901081682425,-0.27297934413652397
D-2274,-0.10274558696839448,3.328784445095449e-14,4.727256487780841e-14,0.704168359322113,-13.477714326602575,-13.325390833447889,-0.15232349315468527,0,-0.15232349315468527,-0.1606628267982519
D-2926,0.2915115344739613,2.1193406110371399e-13,1.2471705832335786e-13,1.699318954061808,-12.673799239794018,-12.904074141316647,0.23027490152263,1,0.23027490152263,0.23800310125921834
D-5399,0.0774206455103249,2.8538400642053384e-13,5.973487055090159e-13,0.47775110883910077,-12.544570369406156,-12.223772073112576,-0.3207982962935797,1,-0.3207982962935797,-0.3103998640407116
D-4463,0.4173339312836627,7.215618583177902e-14,1.531726903115185e-13,0.4710773551409831,-13.141726431618984,-12.814818659665995,-0.3269077719529903,1,-0.3269077719529903,-0.1922970056890702
D-4199,-0.4564969989756384,4.049371034935524e-14,8.89458961223074e-13,0.04552622674538384,-13.392612427963005,-12.050874085045512,-1.3417383429174934,0,-1.3417383429174934,-0.1302521593256677
D-2853,-0.43498618348876855,3.6174314780168834e-13,4.515566556388825e-14,8.011024603100534,-12.44159968660865,-13.345287752132993,0.9036880655243432,0,0.9036880655243432,0.6296684933684709
D-7853,0.38880361883685177,8.294993507918712e-13,9.069212792007969e-14,9.146321404244127,-12.081183949540305,-13.042430408080392,0.9612464585400867,1,0.9612464585400867,0.7247993543515198
D-0543,-0.28256659053591815,8.316400697538089e-14,5.590365730064497e-15,14.876308812522256,-13.080064593831029,-14.252559778991364,1.1724951851603362,0,1.1724951851603362,1.1449695332131589
D-3121,-0.3084582504989162,5.018001921891413e-15,1.6230927838140427e-15,3.0916297404143496,-14.299469176686877,-14.789656653096328,0.4901874764094512,0,0.4901874764094512,0.45254044346784283
D-5510,-0.4842311054886947,1.834184717783016e-13,1.4688620269245966e-15,124.87113725877353,-12.736556929367072,-14.833018996421762,2.09646206705469,0,2.09646206705469,1.7275899312178007
D-1057,0.027227015797086862,4.750172476629778e-13,1.4976811214976915e-14,31.716848189149722,-12.323290621051205,-13.824580644524328,1.5012900234731237,1,1.5012900234731237,1.5220726731676502
D-5032,0.40827480821941464,7.706037543378421e-13,1.6423462783945118e-13,4.69209060522335,-12.113168879459748,-12.784535269298935,0.6713663898391882,1,0.6713663898391882,0.3191148419652949
D-4085,0.18486027577188746,5.218211792650228e-13,3.788853451445199e-15,137.72535305264506,-12.282478298077374,-14.421492192418205,2.1390138943408323,1,2.1390138943408323,2.156979589089085
D-2019,0.25215439840509246,4.622795968910693e-15,2.4673548337785913e-15,1.8735837689916637,-14.335095274100665,-14.607768389516885,0.27267311541622063,1,0.27267311541622063,0.2688399124728451
D-6536,0.47982177405543425,1.1974348801221887e-13,7.417047824533449e-13,0.16144359702810873,-12.921748095427041,-12.12976892068296,-0.7919791747440833,1,-0.7919791747440833,0.41848643112249745
D-3515,-0.17645702644049532,1.2132253907777193e-13,9.265894747323347e-13,0.13093451025095937,-12.916058509209327,-12.033112637320462,-0.8829458718888634,0,-0.8829458718888634,-0.8149504158155123
D-5000,-0.4258237191942211,1.6659796313165087e-13,5.17397138649464e-14,3.219924322861801,-12.778330312689688,-13.286175977382491,0.5078456646928042,0,0.5078456646928042,0.4019782667297197
D-2891,-0.04512346780247589,1.0545386900326543e-15,4.8899608729660744e-14,0.021565380939193673,-14.976937481776138,-13.31069461587084,-1.6662428659052984,0,-1.6662428659052984,-2.25038771362453
D-0366,-0.21922448431802577,1.0198824192293922e-13,6.2843075218001595e-15,16.22903423633291,-12.991449894535462,-14.201742570966076,1.2102926764306146,0,1.2102926764306146,1.239538471247353
D-0580,-0.5347768505212936,5.943308867979067e-13,1.7966336688343007e-14,33.08024875118382,-12.225971699293645,-13.745540465919628,1.5195687666259843,0,1.5195687666259843,0.004133320402728855
D-7124,-0.2728471803276483,1.795875860819611e-14,3.444951501509789e-14,0.5213065728305749,-13.74572368705866,-13.462816887769401,-0.2829067992892604,0,-0.2829067992892604,-0.353636308484269
