Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-5757,-0.3775277227130273,3.924458736478622e-15,6.616589409102256e-14,0.059312411483170686,-14.406220232923872,-13.17936581456206,-1.2268544183618117,0,-1.2268544183618117,-1.795036155985576
D-4240,-0.261088734782363,3.702117875234404e-15,7.559876870456609e-14,0.048970610747669494,-14.43154975744998,-13.121485277900478,-1.3100644795495038,0,-1.3100644795495038,-1.5112408804379334
D-7580,-0.44704376982247174,8.878107888700748e-13,5.997145526613474e-14,14.803889365869905,-12.05167958163745,-13.222055412453138,1.1703758308156877,0,1.1703758308156877,0.5328453870699518
D-6015,-0.30111719821125027,7.542696579988848e-13,7.445649592807083e-14,10.130340524318411,-12.122473362294256,-13.128097406405457,1.0056240441112023,0,1.0056240441112023,0.973944363312882
D-2817,0.34437775128370496,2.1386842963960474e-14,5.5105625093231515e-15,3.881063489938955,-13.669853319426739,-14.258804066805922,0.5889507473791823,1,0.5889507473791823,0.9546245844255759
D-2673,-0.2821219975233717,5.508672250165952e-13,3.0367336264865863e-13,1.8140123328957658,-12.258953066105294,-12.517593301470148,0.2586402353648536,0,0.2586402353648536,0.24771942939711147
D-5865,-0.04862075762257756,9.180893559560319e-15,2.963679239589382e-13,0.030978027031131523,-14.03711504765489,-12.528168802047151,-1.5089462456077372,0,-1.5089462456077372,-1.607437094839641
D-4934,-0.024250031903968572,7.24675613933284e-13,1.7683968424406494e-14,40.979241567357946,-12.139856352884015,-13.752420269219582,1.612563916335567,0,1.612563916335567,1.6011312756897738
D-1746,-0.0942652238179495,4.9645379134791704e-14,8.287180466749529e-13,0.05990623630555985,-13.304121168309655,-12.081593203589014,-1.222527964720641,0,-1.222527964720641,-1.2040430915022664
D-7449,0.4351571772912205,1.1607175485592372e-15,7.775618887402429e-14,0.014927654831948606,-14.935273449534426,-13.109265033981256,-1.8260084155531713,1,-1.8260084155531713,-2.000860103521856
D-4845,-0.11503334164312728,3.5682168108958164e-13,3.64093460991744e-13,0.9800277107906443,-12.447548765026028,-12.43878712079334,-0.00876164423268727,0,-0.00876164423268727,0.05903465879654158
D-3813,-0.2556651620108582,2.4611398174823715e-13,7.636578517072671e-15,32.228305018800484,-12.608863713304013,-14.117101178594849,1.5082374652908352,0,1.5082374652908352,1.5491328472101298
D-3883,-0.04832719888816284,7.848482138994983e-15,4.589620511731884e-14,0.17100503448886178,-14.105214325725791,-13.338223222191315,-0.7669911035344756,0,-0.7669911035344756,-0.865354917219047
D-6060,-0.2553305545643213,7.638575320574749e-14,6.53692361746267e-15,11.685275471429922,-13.11698763463234,-14.184626589641438,1.0676389550090986,0,1.0676389550090986,1.0845777504411398
D-0038,-0.11803940492244686,9.711661792415613e-15,5.539901521774135e-15,1.7530387055157408,-14.012706450264409,-14.256497955295073,0.2437915050306653,0,0.2437915050306653,0.2329918331945549
D-1562,-0.13707618365905117,3.5168970572318758e-15,1.8076527147822497e-13,0.019455601335766102,-14.45384034369058,-12.742885002257173,-1.7109553414334067,0,-1.7109553414334067,-1.6840911628946476
D-6064,0.1657816770539865,1.9295044585853593e-15,5.059042553782148e-13,0.003813971592594846,-14.714554213549293,-12.295931667538449,-2.418622546010844,1,-2.418622546010844,-2.4170959734568123
D-4579,-0.10344655069778491,1.5690693236709686e-15,5.8350154098919015e-15,0.26890577204148924,-14.804357868253296,-14.233957992673936,-0.5703998755793606,0,-0.5703998755793606,-0.5695178388562158
D-0407,-0.14499773708308633,1.0118119573844524e-15,6.649881424210592e-13,0.0015215488710831632,-14.994900192494757,-12.177186098647294,-2.8177140938474627,0,-2.8177140938474627,-2.4291276707703164
D-3346,0.44258816279193935,2.1167192667500643e-13,2.615606455196553e-13,0.8092651945191047,-12.674336737155814,-12.582427599489124,-0.09190913766668983,1,-0.09190913766668983,-0.09739077610407049
D-3804,0.2978742892381947,1.7015684804841297e-14,2.10563112708854e-13,0.08081037835135405,-13.769150567815364,-12.676617707937496,-1.0925328598778683,1,-1.0925328598778683,-1.1478423612189512
D-7680,-0.18292085428728522,1.1163749817926836e-14,1.433109853882801e-13,0.0778987722935565,-13.952189904708604,-12.843720517832576,-1.1084693868760283,0,-1.1084693868760283,-1.2173313856270267
D-3240,0.2122692881984013,1.769749766516636e-13,2.278243938675081e-15,77.68043344585122,-12.752088136295647,-14.64239977650425,1.890311640208602,1,1.890311640208602,1.9067736044128418
D-7894,-0.13841878017334697,1.8158338136276714e-15,4.044380049571816e-15,0.4489770475007452,-14.740923900928959,-14.39314804059918,-0.3477758603297781,0,-0.3477758603297781,-0.4080644144988334
D-4495,-0.09006294535973475,5.368989281853909e-14,2.1889570864913764e-14,2.452761324096913,-13.270107463020624,-13.659762752494508,0.38965528947388417,0,0.38965528947388417,0.3910120993915718
D-2479,-0.1212430934686099,1.2346080781832836e-14,1.0201953544512767e-14,1.2101683004107886,-13.908470885720646,-13.991316658398215,0.0828457726775693,0,0.0828457726775693,0.06367346375923112
D-7900,0.07162193943514328,9.610490146565322e-13,4.502612956410718e-15,213.44251081768255,-12.017254462225285,-14.346535383287879,2.329280921062593,1,2.329280921062593,2.3004062903001077
D-6652,-0.20436719777655254,3.024483684797139e-14,2.405004232268605e-13,0.12575793606584168,-13.519348753898136,-12.618884155028493,-0.9004645988696435,0,-0.9004645988696435,-0.9234180327915236
D-4203,0.135488084822316,2.4930731233489135e-14,7.877802746285279e-14,0.31646808172805596,-13.603264983188485,-13.103594897768097,-0.4996700854203875,1,-0.4996700854203875,-0.5864229701145055
D-6925,0.5287109840797592,6.477088797266428e-14,1.9759782293174604e-13,0.3277915060584314,-13.188620148970736,-12.70421784463674,-0.4844023043339964,1,-0.4844023043339964,-0.3440169591937237
D-5389,0.26261255494638647,1.0313745634556356e-15,8.044704280815072e-13,0.0012820540413340574,-14.986583583698238,-12.094489915712954,-2.8920936679852853,1,-2.8920936679852853,-2.018427494830107
D-4511,-0.05762174014316801,1.2789681706659054e-13,2.128560763632868e-14,6.00860540378964,-12.893140263555878,-13.671913947585136,0.7787736840292581,0,0.7787736840292581,0.7851813384300027
D-4293,0.07654600984717719,3.708802816538327e-14,2.6068331479569505e-15,14.227235139483405,-13.43076625590454,-14.583886765241552,1.1531205093370116,1,1.1531205093370116,1.1591845897156345
D-6542,0.09041100547473202,1.4761773900389669e-13,1.6802049975437972e-14,8.78569812729347,-12.830861450855782,-13.774637727874891,0.9437762770191087,1,0.9437762770191087,0.8909508297810957
D-2929,-0.353703067504068,6.719611665841409e-13,2.281896239585881e-15,294.47489983422236,-12.172655824603227,-14.641704107332265,2.4690482827290374,0,2.4690482827290374,2.3867881028761686
D-0488,0.49885749013942116,2.465028400884122e-14,3.235482955274392e-13,0.0761873400342197,-13.608178072623588,-12.490060883726112,-1.1181171888974755,1,-1.1181171888974755,0.02152859516931562
D-7157,-0.3075023960311516,1.4681467867836548e-13,5.539711942131817e-13,0.26502222536478603,-12.83323052105263,-12.256512817436757,-0.5767177036158736,0,-0.5767177036158736,-0.5431598650260363
D-2876,0.42439031482861467,1.3933743026963759e-15,2.2764901099660348e-14,0.06120713182967287,-14.855932203202967,-13.642734232110241,-1.2131979710927248,1,-1.2131979710927248,-1.568734316770484
D-7905,0.40920352475581956,5.043043957462667e-14,1.787781327316449e-14,2.8208393724709797,-13.297307246316322,-13.747685603072318,0.4503783567559954,1,0.4503783567559954,0.5424820133205606
D-7661,0.11587769153206418,1.4306569528095663e-14,5.0515023292595836e-15,2.8321415285168494,-13.844464490183105,-14.296579442420505,0.45211495223739956,1,0.45211495223739956,0.4699933421864802
D-4685,0.19748781915916125,1.156023781548382e-15,1.7864205105119967e-13,0.006471173918715588,-14.937033231582447,-12.748016303622778,-2.189016927959669,1,-2.189016927959669,-2.309931277291245
D-5519,-0.26562064551457854,1.1429075601062095e-13,3.730369130463973e-15,30.637921345978373,-12.94198889450347,-14.428248191410692,1.4862592969072206,0,1.4862592969072206,1.498401276702583
D-4841,0.37925810118601855,3.37333825533656e-14,1.3722329174103027e-14,2.4582840220031823,-13.4719401085408,-13.862572166937763,0.39063205839696424,1,0.39063205839696424,0.5692317034004709
D-4080,-0.32931750354625355,3.445842844066285e-14,2.2219155425970935e-14,1.5508433052493975,-13.462704533478584,-13.653272453082433,0.19056791960384975,0,0.19056791960384975,0.1852124790393404
D-4015,-0.001537546871698714,2.686371446227369e-13,4.455405286794983e-14,6.029465948225382,-12.570833937350978,-13.351112784149477,0.7802788467984995,0,0.7802788467984995,0.7048722837459388
D-7126,0.2958651857372432,2.8429684441814795e-14,6.620213798060652e-14,0.42943755759282404,-13.546227960778749,-13.179127984907934,-0.36709997587081555,1,-0.36709997587081555,-0.3834732289615004
D-3449,0.35922060428005687,6.748984069766744e-14,5.198012197326352e-15,12.983778824601737,-13.170761596961674,-14.284162705745873,1.1134011087842004,1,1.1134011087842004,1.3429959128155038
D-2987,-0.17006924550815739,9.796058100263815e-14,4.707407222437411e-13,0.20809880338314118,-13.008948647746063,-12.327218230669882,-0.6817304170761813,0,-0.6817304170761813,-0.6643048739030347
D-2111,-0.5041350528228228,2.30498244626022e-13,1.281899807415504e-15,179.80987538389596,-12.637332377658867,-14.892145917708785,2.2548135400499167,0,2.2548135400499167,-2.0458867557179055
D-7864,0.009823896156868628,2.652933608445964e-13,4.224446700238141e-13,0.6279955214718208,-12.576273618410566,-12.37423016500284,-0.20204345340772523,1,-0.20204345340772523,-0.26108796964725123
D-3417,-0.3176291633564582,1.2156555733493877e-13,2.6344924110157934e-13,0.46143825211501055,-12.915189454489344,-12.579303048128851,-0.3358864063604919,0,-0.3358864063604919,-0.43182125263812676
D-4423,0.13404596679520542,2.759775244975093e-13,1.0334248186878398e-13,2.670513805231846,-12.55912628526871,-12.98572111266674,0.42659482739802823,1,0.42659482739802823,0.4199455012187927
D-3784,0.3515579450522608,3.517476437769232e-14,4.3100635257325015e-13,0.08161077944138727,-13.453768803056281,-12.365516328755332,-1.0882524743009492,1,-1.0882524743009492,-1.1088229850738711
D-4032,-0.1552631443806719,7.57427119653059e-15,4.084073964631529e-13,0.018545871749935244,-14.120659149037191,-12.388906401222627,-1.731752747814564,0,-1.731752747814564,-1.673759445400614
D-0979,-0.33764177640873716,4.303539968449985e-14,5.902533786369189e-15,7.291004379150214,-13.366174159237957,-14.228961518320949,0.8627873590829925,0,0.8627873590829925,0.8403514808435228
D-0078,0.47272870136435685,2.2455378851662178e-14,9.555172828057633e-14,0.23500756350240593,-13.648679613422535,-13.019761453287886,-0.6289181601346499,1,-0.6289181601346499,-0.28115657699307767
D-3129,0.4304404663572493,9.861263713994405e-15,7.476426518496745e-13,0.01318980891418855,-14.006067426960689,-12.1263059307622,-1.879761496198488,1,-1.879761496198488,-1.6472121880224766
D-2890,0.17115813177302874,8.963766524915294e-15,2.78179857258577e-13,0.032222917263859216,-14.047509463857354,-12.555674320059845,-1.4918351437975086,1,-1.4918351437975086,-1.4197584666522873
D-5650,-0.3707508746385599,7.465090683423993e-15,3.368032007909635e-14,0.22164547919653507,-14.12696491224285,-13.472623789858707,-0.6543411223841429,0,-0.6543411223841429,-0.7964733105612095
D-6433,-0.09264777954694553,5.963971645079662e-13,1.7539913474269132e-13,3.400228657814502,-12.224464430010242,-12.755972553372494,0.5315081233622531,0,0.5315081233622531,0.5289849818232069
D-4008,0.0433570595342474,2.3678447951405813e-13,9.782239233376387e-13,0.24205549860829853,-12.625646767668309,-12.009561720326351,-0.6160850473419572,1,-0.6160850473419572,-0.5462761006479966
D-3594,0.32563488918432626,2.3321387182193683e-13,2.642880365471116e-14,8.824231125587271,-12.6322456208232,-13.577922495510618,0.9456768746874185,1,0.9456768746874185,1.0311739943906766
D-0734,0.30547698628651276,4.2534046013426375e-14,9.370286627709878e-15,4.539247058637928,-13.371263303443326,-14.028247124274563,0.6569838208312361,1,0.6569838208312361,0.6864184199880256
D-3760,-0.0335324296840972,2.082741808525826e-15,1.7962639105270573e-14,0.11594854165470099,-14.68136456494544,-13.745629855605527,-0.9357347093399141,0,-0.9357347093399141,-0.9615174110288516
D-6524,0.08332326312226956,1.498715165660886e-13,3.371263008736219e-15,44.45559903742745,-12.824280897996227,-14.472207364718079,1.647926466721852,1,1.647926466721852,1.638014025180561
D-2730,-0.33142694057523897,6.334374832110846e-13,2.1613557067044531e-13,2.930741484366422,-12.198296241137635,-12.665273752900992,0.4669775117633558,0,0.4669775117633558,0.48246256546196403
D-1468,0.23414451512410872,3.6326982130279814e-15,9.976345202335856e-15,0.36413116620878594,-14.439770679720716,-14.001028531775322,-0.4387421479453937,1,-0.4387421479453937,-0.41626511352519474
D-5335,-0.07345605668610977,5.767408905617668e-14,7.415728873126106e-15,7.7772650595657655,-13.239019256295384,-14.1298461568379,0.8908269005425165,0,0.8908269005425165,0.8816441450844774
D-6615,-0.4662608144163179,2.5551533632933662e-14,3.303244024001385e-13,0.07735284903953844,-13.592583027884201,-12.481059342032886,-1.1115236858513153,0,-1.1115236858513153,0.6363200739728402
D-2143,0.24608444834831333,5.43687558988498e-13,1.9275725118961402e-15,282.05816156491886,-12.26465060469272,-14.714989275573227,2.4503386708805075,1,2.4503386708805075,2.390969332181101
D-7296,-0.1208945256308675,5.91166450854067e-14,1.3377879543393615e-15,44.1898470483689,-13.228290220456225,-14.873612718824033,1.6453224983678072,0,1.6453224983678072,1.6932577412900054
D-2715,0.10742852539930947,3.657609579190535e-15,1.3572844613310474e-14,0.2694799567368235,-14.436802653876637,-13.867329122834255,-0.5694735310423826,1,-0.5694735310423826,-0.5981886893076108
D-5411,0.3180254532197916,6.909036083642481e-14,2.5483660591926237e-13,0.2711163123021427,-13.160582539131724,-12.593738187769683,-0.5668443513620411,1,-0.5668443513620411,-0.7481885466314935
D-3431,-0.5200706448006905,1.8284494284098983e-13,7.977580062410955e-14,2.2919850557504917,-12.73791704695637,-13.098128828564874,0.36021178160850403,0,0.36021178160850403,-0.3745687283419407
D-6450,0.33036450980167265,8.2286821022348e-16,9.331632078404798e-13,0.0008818052440448829,-15.084669715402391,-12.030042392624589,-3.054627322777803,1,-3.054627322777803,-2.6219407741055027
D-1529,0.21244816369048158,9.655266357151323e-16,1.6453102043351628e-13,0.00586835621131568,-15.015235740958078,-12.783752208759436,-2.2314835321986415,1,-2.2314835321986415,-2.4664960361810193
D-0573,0.5100933198280462,1.1721969251158476e-13,9.061932992325042e-13,0.12935396080600395,-12.930999422185735,-12.042779153497715,-0.8882202686880205,1,-0.8882202686880205,0.6440946132441162
D-6352,-0.3579184449287962,3.4852453123601265e-13,2.117588642633803e-15,164.58556880175118,-12.457766648253239,-14.674158400973187,2.2163917527199484,0,2.2163917527199484,2.2221758717892452
D-6373,-0.24101472112778882,1.9617875309422637e-14,1.2524800295444239e-14,1.5663224040832355,-13.707348030154842,-13.902229190113653,0.1948811599588107,0,0.1948811599588107,0.21084086059882792
D-2562,-0.00296850257574488,1.2542887860755405e-14,9.222037661702523e-13,0.013600993967790635,-13.901602460506997,-12.035173108506095,-1.8664293520009023,0,-1.8664293520009023,-1.608656369640422
D-2433,-0.2675123901706828,7.215639009854901e-13,1.1920076286711713e-13,6.053349690302541,-12.141725202177538,-12.923720965166929,0.7819957629893912,0,0.7819957629893912,0.8024290085117365
D-3310,-0.08014420001876865,1.935634355274478e-15,2.6466506028369217e-15,0.7313524320889537,-14.71317667826949,-14.577303388232284,-0.13587329003720452,0,-0.13587329003720452,-0.14057685935297012
D-6977,0.18519964684600643,2.2719210383228388e-14,4.46441344221807e-14,0.5088957525390104,-13.64360676680635,-13.350235592887804,-0.2933711739185465,1,-0.2933711739185465,-0.2892460260128425
D-6796,0.17796931193669996,5.135596463529145e-14,1.382603850394652e-13,0.371443813212529,-13.28940910887763,-12.859302237991107,-0.43010687088652166,1,-0.43010687088652166,-0.45539642137615777
D-6522,0.11889508827446316,1.7869982304069424e-13,9.432287014475985e-15,18.94554552532581,-12.747875877558643,-14.025382992592075,1.2775071150334316,1,1.2775071150334316,1.2448827688397162
D-5952,0.18792869435538673,2.117856259762284e-13,1.8459165327121583e-13,1.1473196226541031,-12.674103519068218,-12.733787940472656,0.05968442140443754,1,0.05968442140443754,0.03289636137367124
D-3336,0.35288206874876904,1.0778006995215667e-13,8.416529840410461e-14,1.280576104354433,-12.967461538871133,-13.074866932467485,0.10740539359635165,1,0.10740539359635165,0.06426695690953652
D-5512,-0.023832484420719058,1.1110000439836662e-13,5.955101721725497e-13,0.18656273157022626,-12.954285923865736,-12.22511081574178,-0.7291751081239558,0,-0.7291751081239558,-0.6993161678570564
D-2330,-0.17035463186478716,1.3586358141534102e-13,5.250082158810695e-13,0.25878372434102687,-12.866896941427763,-12.27983390024377,-0.587063041183993,0,-0.587063041183993,-0.6382034665668171
D-3246,0.06311863054438893,1.1426987591036205e-13,5.620443125588847e-13,0.20331115066374794,-12.942068244234639,-12.25022944254279,-0.6918388016918485,1,-0.6918388016918485,-0.6889447276416358
D-0100,-0.2715543324130871,1.9786864770883066e-15,2.7386527238380323e-15,0.7225036091159869,-14.703623014311697,-14.562463035173145,-0.14115997913855255,0,-0.14115997913855255,-0.18077990309216008
D-7873,0.1996468749735315,7.587142622171205e-13,3.201302406160243e-14,23.70017467756661,-12.119921752045096,-13.494673298950715,1.37475154690562,1,1.37475154690562,1.356627995773468
D-6236,0.04892496545632452,9.188572231709915e-16,2.0723486901795384e-14,0.044338929424632016,-15.036751966313815,-13.683537169061887,-1.3532147972519286,1,-1.3532147972519286,-1.5323129317440989
D-2677,0.3269274743857402,2.0536942220033295e-14,5.138693902724495e-15,3.996529586855673,-13.687464218763273,-14.289147251222575,0.6016830324593033,1,0.6016830324593033,0.6924584766546649
D-1482,-0.23689966072219193,9.2153053986797e-15,1.7772345823206393e-15,5.185193609414653,-14.035490267524278,-14.750255244629399,0.7147649771051208,0,0.7147649771051208,0.7125862635641138
D-0694,-0.3747475213837317,6.24435395397711e-15,5.859762196094062e-14,0.10656326562431843,-14.204512487431803,-13.232120008388003,-0.9723924790437979,0,-0.9723924790437979,-1.2713503482370612
D-5537,-0.3990346019241601,7.873038523489734e-15,1.699104527289439e-14,0.4633639895039005,-14.103857623510592,-13.769779902926931,-0.3340777205836614,0,-0.3340777205836614,-0.4127609251511522
D-6767,0.5246461003708862,1.1262102191101077e-14,4.775588049987504e-13,0.02358265008040328,-13.948380536235826,-12.320973143213163,-1.6274073930226618,1,-1.6274073930226618,0.01155171098584383
D-3866,-0.3442257929425379,1.1288034948056067e-14,5.259372347065052e-15,2.14627035379141,-13.947381654664374,-14.279066081411043,0.3316844267466693,0,0.3316844267466693,0.17346157838887197
D-1183,-0.1857504345985776,1.6788294138107034e-13,4.1129669668130275e-14,4.0817964923057986,-12.774993430368474,-13.385844778501628,0.6108513481331546,0,0.6108513481331546,0.6456506929389652
D-5310,-0.2592480101337517,2.8415148103264316e-14,4.431065841662616e-15,6.412711776045836,-13.546450076016828,-14.353491796694115,0.8070417206772854,0,0.8070417206772854,0.7696612382177143
D-7349,0.1274433612367526,3.3637683161648684e-14,2.1055826652270418e-15,15.975474968123175,-13.473173924430665,-14.676627703497005,1.20345377906634,1,1.20345377906634,1.2146983442787038
D-1710,0.044632564115162254,3.63984656634021e-13,2.473002854678474e-13,1.4718327394787591,-12.438916923163097,-12.606775382316263,0.16785845915316644,1,0.16785845915316644,0.20264619882447477
D-6779,0.3979411626598338,4.1160136627257775e-14,9.013951725215129e-13,0.045662699204521685,-13.385523192306941,-12.0450847721502,-1.3404384201567403,1,-1.3404384201567403,-1.127640702039338
D-5271,0.04648182949393742,2.4826641084798416e-14,4.848977579170068e-15,5.119974402737421,-13.605082034251879,-14.314349823982068,0.7092677897301903,1,0.7092677897301903,0.7118903441441783
D-7502,-0.3569140316687701,3.9204504104630424e-14,6.31684673149291e-15,6.206340880359609,-13.406664035137284,-14.199499660461086,0.7928356253238014,0,0.7928356253238014,0.8284785811086118
D-6859,0.30747470420061085,4.697843902315436e-13,7.129760946834053e-15,65.89062294439897,-12.328101417845623,-14.146925031327841,1.8188236134822173,1,1.8188236134822173,1.9436581644994502
D-2887,0.09585409440645831,8.24510556769664e-14,1.9476070999519148e-14,4.233454256713382,-13.083803779416113,-13.710498650913822,0.6266948714977075,1,0.6266948714977075,0.6256312423607673
D-5248,-0.3395236453840491,5.244901194241287e-14,4.001335038630231e-15,13.107878104695684,-13.280262688824088,-14.397795082878325,1.1175323940542365,0,1.1175323940542365,1.077778363712033
D-1927,-0.2771562931396827,3.7619120737899844e-15,3.7785222198209573e-13,0.009956040628942604,-14.424591359321013,-12.42267801954459,-2.001913339776424,0,-2.001913339776424,-1.8224107307491995
D-1884,-0.4021310932354172,4.9345608655148876e-14,3.870018922061479e-15,12.750740926316581,-13.306751489837183,-14.412286911537471,1.1055354217002897,0,1.1055354217002897,1.0900559700603005
D-2042,-0.442389605537561,4.739854712646165e-13,8.387597978760226e-14,5.651027534520395,-12.32423497023796,-13.076362393632325,0.7521274233943656,0,0.7521274233943656,0.21589556539955854
D-3305,-0.2781836199906158,2.3685224209293003e-15,3.813428484718937e-13,0.006211005215963474,-14.625522499794041,-12.418684393757545,-2.2068381060364968,0,-2.2068381060364968,-1.6369327098004336
D-4466,-0.3554473472201136,6.217561779620377e-15,5.471171533759498e-15,1.1364223807013412,-14.206379890752046,-14.261919668882303,0.05553977813025582,0,0.05553977813025582,0.019042032819229896
D-0247,0.18793837652902123,1.7000816293579769e-13,1.8900657976009607e-15,89.94827754228828,-12.769530225487241,-14.72352307675923,1.9539928512719886,1,1.9539928512719886,2.0146053192400646
D-2269,-0.11739404957890337,5.254295262997781e-13,1.3925156847206968e-14,37.73239555324405,-12.2794855258614,-13.856199904413273,1.5767143785518736,0,1.5767143785518736,1.5655100617793514
D-5109,0.06998291086174224,8.676988193824156e-15,4.355084191524299e-15,1.9923812749041647,-14.061630993462163,-14.3610034448903,0.29937245142813895,1,0.29937245142813895,0.3239022559141523
D-5093,0.2670383989341648,3.7252069201139157e-13,8.076235573645406e-15,46.125535667509666,-12.428849598951171,-14.092791021719215,1.6639414227680434,1,1.6639414227680434,1.738180192015013
D-2768,-0.23403935807220233,1.5716349802906524e-15,6.947061891157849e-14,0.022623016822277252,-14.80364831354683,-13.158198831992408,-1.6454494815544232,0,-1.6454494815544232,-1.6955148577739423
D-7575,-0.10224849942369885,8.239551283949345e-15,7.946789860097049e-13,0.010368402120864338,-14.084096438813924,-12.099808271040853,-1.984288167773071,0,-1.984288167773071,-1.8598577938054799
D-4048,0.4092550048089578,1.722433187398503e-13,6.237047751929375e-14,2.761616161854274,-12.763857615229865,-13.205020930901563,0.44116331567169936,1,0.44116331567169936,0.3380752512604595
D-2244,-0.14427353354692474,4.276569688287343e-14,1.0691406865382185e-15,40.00006493190799,-13.36890444658773,-14.970965142904353,1.6020606963166237,0,1.6020606963166237,1.5460904389251127
D-0607,0.09301809216361479,5.6208820044691885e-15,9.870604469160841e-15,0.5694567158506608,-14.250195531473793,-14.005656250614795,-0.24453928085899868,1,-0.24453928085899868,-0.2410380255503531
D-1757,0.1421891590128901,3.5835121333240267e-13,2.252942730511501e-13,1.59059175574802,-12.445691120725137,-12.64724984784073,0.20155872711559206,1,0.20155872711559206,0.22916253518177698
D-4091,-0.03321730020969993,8.267496734774271e-13,1.3902083941199282e-13,5.946947788362342,-12.08262596793767,-12.856920093535372,0.7742941255977027,0,0.7742941255977027,0.7516882948978703
D-3903,0.3600505413065912,5.187332241970064e-14,3.4363499631489167e-13,0.15095471350702086,-13.285055935111613,-12.463902613372552,-0.8211533217390614,1,-0.8211533217390614,-0.8576351081880617
D-7083,-0.2552652085007083,2.4307295304000667e-13,3.8524424223161254e-14,6.309580427002693,-12.614263362830735,-13.414263843422587,0.8000004805918515,0,0.8000004805918515,0.8194298863952005
D-5800,-0.27090885966437495,3.0139170989304904e-15,1.1894861307027868e-13,0.02533797596403895,-14.520868697599418,-12.924640617430299,-1.5962280801691187,0,-1.5962280801691187,-1.612769479676264
D-4252,-0.04939604612815707,4.634663622512368e-13,1.1339277109071308e-15,408.72655090196923,-12.33398178086964,-14.94541463129394,2.611432850424298,0,2.611432850424298,2.6386515866187126
D-4545,0.09024789458375126,2.7099364743957207e-14,7.762450566985672e-13,0.03491083712560179,-13.567040889621078,-12.11000115249056,-1.457039737130519,1,-1.457039737130519,-1.2718252364178644
D-2984,-0.30772556915771154,4.234725608005832e-13,6.514893267615501e-13,0.6500069048031808,-12.373174724834954,-12.186092694865492,-0.1870820299694632,0,-0.1870820299694632,-0.15962381623148084
D-7785,0.43487372835394156,1.2031002223719844e-13,2.4996824804669315e-13,0.48130121796399106,-12.91969819293436,-12.602115153623501,-0.3175830393108584,1,-0.3175830393108584,-0.2796874705196582
D-5614,0.35983821539340366,3.6589833118022296e-15,1.7457690803122622e-14,0.2095914833792196,-14.436639571275549,-13.758013202657105,-0.6786263686184446,1,-0.6786263686184446,-1.0068877344127747
D-7812,0.22334661717903637,5.081316277275023e-15,5.050720230573946e-13,0.010060577591520249,-14.294023772379525,-12.29664668725542,-1.9973770851241044,1,-1.9973770851241044,-1.982882590261663
D-7462,0.009738523162068469,1.2728240173259849e-14,6.260333426799976e-14,0.20331569112231773,-13.895231638441821,-13.20340253554946,-0.6918291028923615,1,-0.6918291028923615,-0.6813842000144668
D-2727,-0.4252316433738712,2.79752585161957e-13,3.1378430062564262e-15,89.15442378862453,-12.553225891514947,-14.503368788990683,1.9501428974757355,0,1.9501428974757355,1.9531396904086884
D-1656,0.4218615748684459,2.4924645475668035e-13,4.788819089625413e-13,0.5204758210571214,-12.603371010310433,-12.319771569276341,-0.28359944103409046,1,-0.28359944103409046,-0.3352251999537345
D-5455,0.1307701480753387,3.9994087873562276e-15,9.527973359952855e-14,0.04197544048733588,-14.39800420351346,-13.020999465803369,-1.3770047377100907,1,-1.3770047377100907,-1.463288278097017
D-5803,-0.4231908287891103,4.598711122556367e-14,3.034393948512168e-13,0.1515528702135469,-13.337363870665163,-12.517928036417313,-0.81943583424785,0,-0.81943583424785,-0.8043101749082234
D-3809,0.2108741270513017,6.840380277856226e-14,4.131145199855587e-13,0.165580727544879,-13.16491975383781,-12.383929540344681,-0.780990213493128,1,-0.780990213493128,-0.7977383625103664
D-6427,0.20409609655404115,7.921768208176686e-14,6.908330575868953e-13,0.11466979064157276,-13.101177869250906,-12.160626888846226,-0.9405509804046814,1,-0.9405509804046814,-0.880950065657109
D-5454,0.004401468439309442,6.211607521077402e-15,2.488740441817185e-13,0.024958840290078298,-14.206795992868656,-12.604020394899853,-1.6027755979688034,1,-1.6027755979688034,-1.600944375880075
D-3978,-0.13192379153157152,4.3418112972067444e-13,1.246962626393186e-13,3.4819097263286434,-12.362329055677247,-12.904146562876264,0.5418175071990162,0,0.5418175071990162,0.5366932752925246
D-5555,-0.08181315407321288,9.946587546563614e-13,1.9698121364332798e-15,504.95107439909503,-12.002325890499543,-14.705575191097715,2.7032493005981713,0,2.7032493005981713,2.6289346150223385
D-7118,0.5286161535885119,1.9559889416382644e-15,3.0103808592668506e-13,0.0064974799969816,-14.70863360486491,-12.521378556029282,-2.1872550488356275,1,-2.1872550488356275,-0.8916316297626448
D-6938,0.06799678685479149,4.6313989992190534e-15,7.944485576123604e-15,0.5829702823224052,-14.334287802531337,-14.099934219121664,-0.23435358340967316,1,-0.23435358340967316,-0.28712609635204445
D-4556,-0.1568407820596351,7.294468867586202e-15,2.5811591688939053e-13,0.028260438005890485,-14.13700632491845,-12.588185213572785,-1.5488211113456647,0,-1.5488211113456647,-1.5975719014123282
D-1219,0.05417599742486956,4.4094562547628e-14,1.6318379091645258e-14,2.7021410827625454,-13.355614961578747,-13.787322982010762,0.43170802043201495,1,0.43170802043201495,0.4537908756480195
